# Mauna Kea summit extinction values from UKIRT in the infrared.
# Wavelength in Angstroms and extinction in magnitudes.
 53675.00  2.35096e-01
 53680.00  2.29588e-01
 53685.00  2.31781e-01
 53690.00  2.33981e-01
 53695.00  2.58870e-01
 53700.00  2.92431e-01
 53705.00  3.27029e-01
 53710.00  3.66431e-01
 53715.00  4.07923e-01
 53720.00  4.51020e-01
 53725.00  4.47709e-01
 53730.00  4.43310e-01
 53735.00  4.37992e-01
 53740.00  4.23418e-01
 53745.00  4.09022e-01
 53750.00  4.01888e-01
 53755.00  4.22974e-01
 53760.00  4.44496e-01
 53765.00  4.69792e-01
 53770.00  5.03342e-01
 53775.00  5.37961e-01
 53780.00  5.80582e-01
 53785.00  6.34922e-01
 53790.00  6.92067e-01
 53795.00  7.38168e-01
 53800.00  7.73106e-01
 53805.00  8.09242e-01
 53810.00  7.62996e-01
 53815.00  6.74996e-01
 53820.00  5.93521e-01
 53825.00  4.96930e-01
 53830.00  4.01421e-01
 53835.00  3.13719e-01
 53840.00  2.83439e-01
 53845.00  2.63703e-01
 53850.00  2.44337e-01
 53855.00  2.61861e-01
 53860.00  2.82029e-01
 53865.00  3.01624e-01
 53870.00  2.98603e-01
 53875.00  2.95587e-01
 53880.00  2.88324e-01
 53885.00  2.55351e-01
 53890.00  2.23319e-01
 53895.00  1.95172e-01
 53900.00  1.77107e-01
 53905.00  1.59337e-01
 53910.00  1.50608e-01
 53915.00  1.59840e-01
 53920.00  1.69142e-01
 53925.00  1.80059e-01
 53930.00  1.93186e-01
 53935.00  2.06487e-01
 53940.00  2.17841e-01
 53945.00  2.27297e-01
 53950.00  2.36846e-01
 53955.00  2.63275e-01
 53960.00  3.01843e-01
 53965.00  3.41793e-01
 53970.00  3.84004e-01
 53975.00  4.28244e-01
 53980.00  4.74321e-01
 53985.00  4.65314e-01
 53990.00  4.40830e-01
 53995.00  4.16864e-01
 54000.00  3.70509e-01
 54005.00  3.22600e-01
 54010.00  2.76715e-01
 54015.00  2.59865e-01
 54020.00  2.44729e-01
 54025.00  2.30521e-01
 54030.00  2.39655e-01
 54035.00  2.48855e-01
 54040.00  2.59938e-01
 54045.00  2.85807e-01
 54050.00  3.12283e-01
 54055.00  3.44259e-01
 54060.00  3.98595e-01
 54065.00  4.55850e-01
 54070.00  5.25754e-01
 54075.00  6.28551e-01
 54080.00  7.42225e-01
 54085.00  8.77649e-01
 54090.00  1.05180e+00
 54095.00  1.25910e+00
 54100.00  1.48578e+00
 54105.00  1.71988e+00
 54110.00  2.01842e+00
 54115.00  2.23592e+00
 54120.00  2.29132e+00
 54125.00  2.34977e+00
 54130.00  2.27150e+00
 54135.00  2.10631e+00
 54140.00  1.96296e+00
 54145.00  1.90684e+00
 54150.00  1.89477e+00
 54155.00  1.88285e+00
 54160.00  1.99157e+00
 54165.00  2.17572e+00
 54170.00  2.39785e+00
 54175.00  2.66927e+00
 54180.00  3.02808e+00
 54185.00  3.56833e+00
 54190.00  3.98845e+00
 54195.00  4.49835e+00
 54200.00  5.49007e+00
 54205.00  6.02781e+00
 54210.00  6.61949e+00
 54215.00  8.01664e+00
 54220.00  7.21673e+00
 54225.00  6.70113e+00
 54230.00  6.33357e+00
 54235.00  5.30569e+00
 54240.00  4.78768e+00
 54245.00  4.40968e+00
 54250.00  3.88266e+00
 54255.00  3.52911e+00
 54260.00  3.24089e+00
 54265.00  2.89893e+00
 54270.00  2.63927e+00
 54275.00  2.39678e+00
 54280.00  2.08374e+00
 54285.00  1.84126e+00
 54290.00  1.62203e+00
 54295.00  1.38497e+00
 54300.00  1.19033e+00
 54305.00  1.03095e+00
 54310.00  9.04339e-01
 54315.00  7.90858e-01
 54320.00  7.03237e-01
 54325.00  6.49749e-01
 54330.00  5.98819e-01
 54335.00  5.62945e-01
 54340.00  5.48096e-01
 54345.00  5.33462e-01
 54350.00  5.29740e-01
 54355.00  5.40029e-01
 54360.00  5.50426e-01
 54365.00  5.65633e-01
 54370.00  5.86263e-01
 54375.00  6.07292e-01
 54380.00  6.38294e-01
 54385.00  6.79254e-01
 54390.00  7.21777e-01
 54395.00  8.00788e-01
 54400.00  9.15511e-01
 54405.00  1.04367e+00
 54410.00  1.20401e+00
 54415.00  1.40352e+00
 54420.00  1.64839e+00
 54425.00  1.78545e+00
 54430.00  1.84291e+00
 54435.00  1.90357e+00
 54440.00  1.77406e+00
 54445.00  1.58698e+00
 54450.00  1.42759e+00
 54455.00  1.27231e+00
 54460.00  1.13110e+00
 54465.00  1.00605e+00
 54470.00  9.27797e-01
 54475.00  8.65411e-01
 54480.00  8.06364e-01
 54485.00  7.88317e-01
 54490.00  7.80868e-01
 54495.00  7.73476e-01
 54500.00  7.66120e-01
 54505.00  7.58812e-01
 54510.00  7.51561e-01
 54515.00  7.39317e-01
 54520.00  7.26329e-01
 54525.00  7.13484e-01
 54530.00  7.25992e-01
 54535.00  7.42320e-01
 54540.00  7.58912e-01
 54545.00  7.83631e-01
 54550.00  8.09835e-01
 54555.00  8.36660e-01
 54560.00  8.74688e-01
 54565.00  9.14974e-01
 54570.00  9.56773e-01
 54575.00  1.05025e+00
 54580.00  1.15549e+00
 54585.00  1.27216e+00
 54590.00  1.44407e+00
 54595.00  1.65018e+00
 54600.00  1.90481e+00
 54605.00  2.15804e+00
 54610.00  2.48825e+00
 54615.00  2.96215e+00
 54620.00  3.29007e+00
 54625.00  3.76157e+00
 54630.00  4.59219e+00
 54635.00  4.97754e+00
 54640.00  5.57963e+00
 54645.00  6.92917e+00
 54650.00  6.80487e+00
 54655.00  6.69325e+00
 54660.00  6.48021e+00
 54665.00  5.29353e+00
 54670.00  4.74013e+00
 54675.00  4.33188e+00
 54680.00  3.63393e+00
 54685.00  3.21287e+00
 54690.00  2.89580e+00
 54695.00  2.51732e+00
 54700.00  2.23745e+00
 54705.00  2.01684e+00
 54710.00  1.85171e+00
 54715.00  1.70829e+00
 54720.00  1.59121e+00
 54725.00  1.57922e+00
 54730.00  1.56735e+00
 54735.00  1.56660e+00
 54740.00  1.67842e+00
 54745.00  1.80298e+00
 54750.00  1.94850e+00
 54755.00  2.16878e+00
 54760.00  2.44572e+00
 54765.00  2.80119e+00
 54770.00  3.10250e+00
 54775.00  3.52148e+00
 54780.00  4.12274e+00
 54785.00  4.14196e+00
 54790.00  4.16151e+00
 54795.00  4.08429e+00
 54800.00  3.40351e+00
 54805.00  2.98864e+00
 54810.00  2.66806e+00
 54815.00  2.27209e+00
 54820.00  1.98233e+00
 54825.00  1.75783e+00
 54830.00  1.60570e+00
 54835.00  1.47229e+00
 54840.00  1.36049e+00
 54845.00  1.33196e+00
 54850.00  1.30419e+00
 54855.00  1.27760e+00
 54860.00  1.25809e+00
 54865.00  1.23893e+00
 54870.00  1.21674e+00
 54875.00  1.14797e+00
 54880.00  1.08323e+00
 54885.00  1.01952e+00
 54890.00  9.13615e-01
 54895.00  8.17130e-01
 54900.00  7.28028e-01
 54905.00  6.32531e-01
 54910.00  5.44838e-01
 54915.00  4.64178e-01
 54920.00  4.09484e-01
 54925.00  3.57367e-01
 54930.00  3.07834e-01
 54935.00  2.82423e-01
 54940.00  2.57572e-01
 54945.00  2.33298e-01
 54950.00  2.21316e-01
 54955.00  2.09602e-01
 54960.00  1.98000e-01
 54965.00  1.96066e-01
 54970.00  1.94438e-01
 54975.00  1.92809e-01
 54980.00  2.12435e-01
 54985.00  2.33630e-01
 54990.00  2.55248e-01
 54995.00  3.17402e-01
 55000.00  3.86898e-01
 55005.00  4.61074e-01
 55010.00  5.26574e-01
 55015.00  5.94540e-01
 55020.00  6.67119e-01
 55025.00  6.42838e-01
 55030.00  6.05491e-01
 55035.00  5.69352e-01
 55040.00  5.12021e-01
 55045.00  4.53695e-01
 55050.00  3.98393e-01
 55055.00  3.73458e-01
 55060.00  3.55293e-01
 55065.00  3.37444e-01
 55070.00  3.22398e-01
 55075.00  3.08258e-01
 55080.00  2.94285e-01
 55085.00  2.82757e-01
 55090.00  2.72075e-01
 55095.00  2.61499e-01
 55100.00  2.61151e-01
 55105.00  2.64814e-01
 55110.00  2.68485e-01
 55115.00  2.79880e-01
 55120.00  2.95054e-01
 55125.00  3.10459e-01
 55130.00  3.44818e-01
 55135.00  3.91169e-01
 55140.00  4.39635e-01
 55145.00  5.23422e-01
 55150.00  6.38761e-01
 55155.00  7.67825e-01
 55160.00  9.24266e-01
 55165.00  1.11673e+00
 55170.00  1.35058e+00
 55175.00  1.57286e+00
 55180.00  1.76685e+00
 55185.00  2.00347e+00
 55190.00  2.21344e+00
 55195.00  2.35431e+00
 55200.00  2.51637e+00
 55205.00  2.69719e+00
 55210.00  2.89895e+00
 55215.00  3.14670e+00
 55220.00  3.34384e+00
 55225.00  3.36673e+00
 55230.00  3.39009e+00
 55235.00  3.19839e+00
 55240.00  2.73748e+00
 55245.00  2.41466e+00
 55250.00  2.11949e+00
 55255.00  1.79460e+00
 55260.00  1.54487e+00
 55265.00  1.35248e+00
 55270.00  1.22050e+00
 55275.00  1.10295e+00
 55280.00  1.01655e+00
 55285.00  1.03181e+00
 55290.00  1.04729e+00
 55295.00  1.07004e+00
 55300.00  1.15166e+00
 55305.00  1.24001e+00
 55310.00  1.32881e+00
 55315.00  1.29348e+00
 55320.00  1.25926e+00
 55325.00  1.22612e+00
 55330.00  1.05909e+00
 55335.00  9.13741e-01
 55340.00  7.85460e-01
 55345.00  6.99591e-01
 55350.00  6.21918e-01
 55355.00  5.49432e-01
 55360.00  5.63262e-01
 55365.00  5.90306e-01
 55370.00  6.18013e-01
 55375.00  6.96892e-01
 55380.00  7.95584e-01
 55385.00  9.04256e-01
 55390.00  9.64194e-01
 55395.00  1.00543e+00
 55400.00  1.04833e+00
 55405.00  1.00097e+00
 55410.00  9.14255e-01
 55415.00  8.34028e-01
 55420.00  7.75299e-01
 55425.00  7.29970e-01
 55430.00  6.86499e-01
 55435.00  7.01688e-01
 55440.00  7.71856e-01
 55445.00  8.46945e-01
 55450.00  9.63466e-01
 55455.00  1.14467e+00
 55460.00  1.36251e+00
 55465.00  1.60639e+00
 55470.00  1.86094e+00
 55475.00  2.19369e+00
 55480.00  2.55625e+00
 55485.00  2.73546e+00
 55490.00  2.94999e+00
 55495.00  3.14359e+00
 55500.00  3.10472e+00
 55505.00  3.06716e+00
 55510.00  3.02914e+00
 55515.00  2.98214e+00
 55520.00  2.93709e+00
 55525.00  2.90096e+00
 55530.00  2.98140e+00
 55535.00  3.06821e+00
 55540.00  3.16265e+00
 55545.00  3.37732e+00
 55550.00  3.64929e+00
 55555.00  4.01301e+00
 55560.00  4.20433e+00
 55565.00  4.39123e+00
 55570.00  4.61690e+00
 55575.00  4.12281e+00
 55580.00  3.68851e+00
 55585.00  3.37888e+00
 55590.00  2.93225e+00
 55595.00  2.56197e+00
 55600.00  2.28613e+00
 55605.00  2.05833e+00
 55610.00  1.86578e+00
 55615.00  1.70229e+00
 55620.00  1.62625e+00
 55625.00  1.61301e+00
 55630.00  1.59994e+00
 55635.00  1.64688e+00
 55640.00  1.78261e+00
 55645.00  1.93793e+00
 55650.00  2.12159e+00
 55655.00  2.34818e+00
 55660.00  2.63518e+00
 55665.00  2.96767e+00
 55670.00  3.20329e+00
 55675.00  3.50429e+00
 55680.00  3.85617e+00
 55685.00  3.88566e+00
 55690.00  3.91594e+00
 55695.00  3.93605e+00
 55700.00  3.72654e+00
 55705.00  3.55084e+00
 55710.00  3.39978e+00
 55715.00  3.33332e+00
 55720.00  3.27488e+00
 55725.00  3.21949e+00
 55730.00  3.31563e+00
 55735.00  3.45628e+00
 55740.00  3.61807e+00
 55745.00  3.85230e+00
 55750.00  4.17406e+00
 55755.00  4.63336e+00
 55760.00  5.07693e+00
 55765.00  5.51167e+00
 55770.00  6.24695e+00
 55775.00  7.12624e+00
 55780.00  7.60484e+00
 55785.00  8.48013e+00
 55790.00  1.00075e+01
 55795.00  1.01250e+01
 55800.00  1.02570e+01
 55805.00  9.72948e+00
 55810.00  8.71569e+00
 55815.00  8.20071e+00
 55820.00  7.53722e+00
 55825.00  6.46842e+00
 55830.00  5.94080e+00
 55835.00  5.51930e+00
 55840.00  4.59034e+00
 55845.00  4.09678e+00
 55850.00  3.75872e+00
 55855.00  3.13770e+00
 55860.00  2.73043e+00
 55865.00  2.43518e+00
 55870.00  2.12798e+00
 55875.00  1.87596e+00
 55880.00  1.67138e+00
 55885.00  1.55201e+00
 55890.00  1.46624e+00
 55895.00  1.38667e+00
 55900.00  1.34167e+00
 55905.00  1.31996e+00
 55910.00  1.29869e+00
 55915.00  1.24605e+00
 55920.00  1.15923e+00
 55925.00  1.07892e+00
 55930.00  9.94511e-01
 55935.00  8.97473e-01
 55940.00  8.08316e-01
 55945.00  7.33715e-01
 55950.00  6.95698e-01
 55955.00  6.58931e-01
 55960.00  6.26175e-01
 55965.00  6.38894e-01
 55970.00  6.51750e-01
 55975.00  6.64773e-01
 55980.00  7.30872e-01
 55985.00  8.05780e-01
 55990.00  8.86317e-01
 55995.00  1.01910e+00
 56000.00  1.18474e+00
 56005.00  1.38008e+00
 56010.00  1.57658e+00
 56015.00  1.78996e+00
 56020.00  2.05552e+00
 56025.00  2.23668e+00
 56030.00  2.28767e+00
 56035.00  2.34123e+00
 56040.00  2.30548e+00
 56045.00  2.13893e+00
 56050.00  1.99456e+00
 56055.00  1.84922e+00
 56060.00  1.67127e+00
 56065.00  1.51856e+00
 56070.00  1.38828e+00
 56075.00  1.30401e+00
 56080.00  1.22588e+00
 56085.00  1.15294e+00
 56090.00  1.19249e+00
 56095.00  1.23963e+00
 56100.00  1.28886e+00
 56105.00  1.41934e+00
 56110.00  1.59084e+00
 56115.00  1.79439e+00
 56120.00  2.00833e+00
 56125.00  2.25063e+00
 56130.00  2.56335e+00
 56135.00  2.87198e+00
 56140.00  3.13789e+00
 56145.00  3.49082e+00
 56150.00  3.84668e+00
 56155.00  3.99024e+00
 56160.00  4.15555e+00
 56165.00  4.24084e+00
 56170.00  3.95547e+00
 56175.00  3.72952e+00
 56180.00  3.54201e+00
 56185.00  3.37201e+00
 56190.00  3.22493e+00
 56195.00  3.09553e+00
 56200.00  2.93793e+00
 56205.00  2.79593e+00
 56210.00  2.67025e+00
 56215.00  2.42644e+00
 56220.00  2.19031e+00
 56225.00  1.99630e+00
 56230.00  1.81901e+00
 56235.00  1.65808e+00
 56240.00  1.51796e+00
 56245.00  1.43048e+00
 56250.00  1.40101e+00
 56255.00  1.37234e+00
 56260.00  1.36716e+00
 56265.00  1.43573e+00
 56270.00  1.50899e+00
 56275.00  1.59227e+00
 56280.00  1.74544e+00
 56285.00  1.92401e+00
 56290.00  2.13762e+00
 56295.00  2.37367e+00
 56300.00  2.67141e+00
 56305.00  3.08349e+00
 56310.00  3.41907e+00
 56315.00  3.75798e+00
 56320.00  4.25396e+00
 56325.00  4.60037e+00
 56330.00  4.66300e+00
 56335.00  4.72940e+00
 56340.00  4.77221e+00
 56345.00  4.77351e+00
 56350.00  4.77480e+00
 56355.00  4.81179e+00
 56360.00  4.99191e+00
 56365.00  5.20821e+00
 56370.00  5.47627e+00
 56375.00  5.77233e+00
 56380.00  6.18070e+00
 56385.00  6.84209e+00
 56390.00  7.27749e+00
 56395.00  7.78589e+00
 56400.00  8.77471e+00
 56405.00  9.71374e+00
 56410.00  1.02425e+01
 56415.00  1.13160e+01
 56420.00  1.34321e+01
 56425.00  1.37720e+01
 56430.00  1.42690e+01
 56435.00  1.26398e+01
 56440.00  1.12141e+01
 56445.00  1.06187e+01
 56450.00  9.63800e+00
 56455.00  8.04383e+00
 56460.00  7.42364e+00
 56465.00  7.03171e+00
 56470.00  5.98249e+00
 56475.00  5.43976e+00
 56480.00  5.07987e+00
 56485.00  4.59902e+00
 56490.00  4.22282e+00
 56495.00  3.94373e+00
 56500.00  3.73971e+00
 56505.00  3.57959e+00
 56510.00  3.44007e+00
 56515.00  3.37947e+00
 56520.00  3.43058e+00
 56525.00  3.48415e+00
 56530.00  3.56080e+00
 56535.00  3.74994e+00
 56540.00  3.97888e+00
 56545.00  4.26968e+00
 56550.00  4.26527e+00
 56555.00  4.25471e+00
 56560.00  4.24426e+00
 56565.00  3.79107e+00
 56570.00  3.39989e+00
 56575.00  3.11317e+00
 56580.00  2.75496e+00
 56585.00  2.41946e+00
 56590.00  2.16331e+00
 56595.00  1.94053e+00
 56600.00  1.73430e+00
 56605.00  1.56106e+00
 56610.00  1.42211e+00
 56615.00  1.34245e+00
 56620.00  1.26831e+00
 56625.00  1.19883e+00
 56630.00  1.18872e+00
 56635.00  1.18028e+00
 56640.00  1.17191e+00
 56645.00  1.19001e+00
 56650.00  1.21680e+00
 56655.00  1.24425e+00
 56660.00  1.29982e+00
 56665.00  1.38195e+00
 56670.00  1.47089e+00
 56675.00  1.57342e+00
 56680.00  1.69850e+00
 56685.00  1.84004e+00
 56690.00  1.99576e+00
 56695.00  2.12530e+00
 56700.00  2.27243e+00
 56705.00  2.44248e+00
 56710.00  2.61964e+00
 56715.00  2.82855e+00
 56720.00  3.08774e+00
 56725.00  3.36169e+00
 56730.00  3.69130e+00
 56735.00  4.16690e+00
 56740.00  4.67907e+00
 56745.00  5.07558e+00
 56750.00  5.70584e+00
 56755.00  6.55613e+00
 56760.00  6.26240e+00
 56765.00  6.03125e+00
 56770.00  5.78094e+00
 56775.00  4.80404e+00
 56780.00  4.29789e+00
 56785.00  3.95430e+00
 56790.00  3.43958e+00
 56795.00  3.05592e+00
 56800.00  2.77277e+00
 56805.00  2.51435e+00
 56810.00  2.28706e+00
 56815.00  2.09905e+00
 56820.00  1.96939e+00
 56825.00  1.90293e+00
 56830.00  1.84037e+00
 56835.00  1.79833e+00
 56840.00  1.86996e+00
 56845.00  1.94658e+00
 56850.00  2.02910e+00
 56855.00  2.15866e+00
 56860.00  2.31092e+00
 56865.00  2.48809e+00
 56870.00  2.62885e+00
 56875.00  2.75253e+00
 56880.00  2.89198e+00
 56885.00  3.04532e+00
 56890.00  3.21340e+00
 56895.00  3.41257e+00
 56900.00  3.64832e+00
 56905.00  3.90665e+00
 56910.00  4.24667e+00
 56915.00  4.74386e+00
 56920.00  4.55357e+00
 56925.00  4.36747e+00
 56930.00  4.20852e+00
 56935.00  3.65154e+00
 56940.00  3.19398e+00
 56945.00  2.87280e+00
 56950.00  2.55156e+00
 56955.00  2.24356e+00
 56960.00  2.00411e+00
 56965.00  1.81295e+00
 56970.00  1.66489e+00
 56975.00  1.53473e+00
 56980.00  1.41841e+00
 56985.00  1.39689e+00
 56990.00  1.37666e+00
 56995.00  1.35681e+00
 57000.00  1.39659e+00
 57005.00  1.46015e+00
 57010.00  1.52758e+00
 57015.00  1.61576e+00
 57020.00  1.73020e+00
 57025.00  1.85827e+00
 57030.00  2.00332e+00
 57035.00  2.16998e+00
 57040.00  2.36714e+00
 57045.00  2.60798e+00
 57050.00  2.83271e+00
 57055.00  3.11478e+00
 57060.00  3.49731e+00
 57065.00  3.82095e+00
 57070.00  4.15652e+00
 57075.00  4.64533e+00
 57080.00  5.16614e+00
 57085.00  5.52591e+00
 57090.00  6.06701e+00
 57095.00  6.87495e+00
 57100.00  7.08564e+00
 57105.00  7.34703e+00
 57110.00  7.69239e+00
 57115.00  7.24428e+00
 57120.00  6.90613e+00
 57125.00  6.64888e+00
 57130.00  6.48684e+00
 57135.00  6.36430e+00
 57140.00  6.25430e+00
 57145.00  6.25562e+00
 57150.00  6.40838e+00
 57155.00  6.58639e+00
 57160.00  6.80566e+00
 57165.00  7.12264e+00
 57170.00  7.57271e+00
 57175.00  8.35428e+00
 57180.00  8.81075e+00
 57185.00  9.35680e+00
 57190.00  1.05097e+01
 57195.00  1.19358e+01
 57200.00  1.20907e+01
 57205.00  1.22716e+01
 57210.00  1.13323e+01
 57215.00  1.02216e+01
 57220.00  9.68456e+00
 57225.00  9.24662e+00
 57230.00  8.41139e+00
 57235.00  7.94532e+00
 57240.00  7.62001e+00
 57245.00  7.10752e+00
 57250.00  6.71975e+00
 57255.00  6.43486e+00
 57260.00  5.94498e+00
 57265.00  5.46383e+00
 57270.00  5.13186e+00
 57275.00  4.82354e+00
 57280.00  4.46177e+00
 57285.00  4.19065e+00
 57290.00  3.97407e+00
 57295.00  3.90087e+00
 57300.00  3.83608e+00
 57305.00  3.77498e+00
 57310.00  3.85554e+00
 57315.00  4.01948e+00
 57320.00  4.21284e+00
 57325.00  4.44490e+00
 57330.00  4.73344e+00
 57335.00  5.12804e+00
 57340.00  5.68615e+00
 57345.00  5.91473e+00
 57350.00  6.20430e+00
 57355.00  6.60083e+00
 57360.00  6.29627e+00
 57365.00  5.95482e+00
 57370.00  5.69523e+00
 57375.00  5.27491e+00
 57380.00  4.85126e+00
 57385.00  4.54756e+00
 57390.00  4.31562e+00
 57395.00  4.13898e+00
 57400.00  3.98722e+00
 57405.00  3.85399e+00
 57410.00  3.89383e+00
 57415.00  3.94567e+00
 57420.00  4.00006e+00
 57425.00  4.14399e+00
 57430.00  4.36851e+00
 57435.00  4.65159e+00
 57440.00  4.97902e+00
 57445.00  5.30124e+00
 57450.00  5.76204e+00
 57455.00  6.53371e+00
 57460.00  6.88532e+00
 57465.00  7.40862e+00
 57470.00  8.45537e+00
 57475.00  8.94769e+00
 57480.00  8.84805e+00
 57485.00  8.75672e+00
 57490.00  8.18564e+00
 57495.00  7.51170e+00
 57500.00  7.09867e+00
 57505.00  6.77529e+00
 57510.00  6.40954e+00
 57515.00  6.13667e+00
 57520.00  5.91860e+00
 57525.00  5.78919e+00
 57530.00  5.68352e+00
 57535.00  5.58714e+00
 57540.00  5.48951e+00
 57545.00  5.39212e+00
 57550.00  5.30284e+00
 57555.00  5.21474e+00
 57560.00  5.11408e+00
 57565.00  5.02205e+00
 57570.00  4.93713e+00
 57575.00  4.97755e+00
 57580.00  5.03489e+00
 57585.00  5.09536e+00
 57590.00  5.23570e+00
 57595.00  5.46523e+00
 57600.00  5.75634e+00
 57605.00  6.10631e+00
 57610.00  6.42648e+00
 57615.00  6.88308e+00
 57620.00  7.68627e+00
 57625.00  8.08159e+00
 57630.00  8.58846e+00
 57635.00  9.56817e+00
 57640.00  1.06606e+01
 57645.00  1.11446e+01
 57650.00  1.20415e+01
 57655.00  1.46282e+01
 57660.00  1.50518e+01
 57665.00  1.57570e+01
 57670.00  1.84165e+01
 57675.00  1.54809e+01
 57680.00  1.47426e+01
 57685.00  1.43068e+01
 57690.00  1.20098e+01
 57695.00  1.10897e+01
 57700.00  1.05985e+01
 57705.00  9.37974e+00
 57710.00  8.23877e+00
 57715.00  7.69523e+00
 57720.00  7.33440e+00
 57725.00  6.46084e+00
 57730.00  5.98033e+00
 57735.00  5.64811e+00
 57740.00  5.33890e+00
 57745.00  5.07587e+00
 57750.00  4.86448e+00
 57755.00  4.74094e+00
 57760.00  4.73949e+00
 57765.00  4.73804e+00
 57770.00  4.73658e+00
 57775.00  4.91038e+00
 57780.00  5.12096e+00
 57785.00  5.38246e+00
 57790.00  5.48410e+00
 57795.00  5.47232e+00
 57800.00  5.46068e+00
 57805.00  5.10341e+00
 57810.00  4.40923e+00
 57815.00  3.98886e+00
 57820.00  3.68657e+00
 57825.00  3.17963e+00
 57830.00  2.82892e+00
 57835.00  2.56449e+00
 57840.00  2.32950e+00
 57845.00  2.12536e+00
 57850.00  1.95344e+00
 57855.00  1.82527e+00
 57860.00  1.76033e+00
 57865.00  1.69901e+00
 57870.00  1.64101e+00
 57875.00  1.65233e+00
 57880.00  1.66925e+00
 57885.00  1.68646e+00
 57890.00  1.71775e+00
 57895.00  1.76048e+00
 57900.00  1.80500e+00
 57905.00  1.83248e+00
 57910.00  1.79605e+00
 57915.00  1.76085e+00
 57920.00  1.72672e+00
 57925.00  1.59955e+00
 57930.00  1.47392e+00
 57935.00  1.36123e+00
 57940.00  1.27354e+00
 57945.00  1.20499e+00
 57950.00  1.14051e+00
 57955.00  1.09361e+00
 57960.00  1.12305e+00
 57965.00  1.15329e+00
 57970.00  1.18442e+00
 57975.00  1.27567e+00
 57980.00  1.39246e+00
 57985.00  1.52336e+00
 57990.00  1.67884e+00
 57995.00  1.87100e+00
 58000.00  2.10440e+00
 58005.00  2.38907e+00
 58010.00  2.55661e+00
 58015.00  2.75501e+00
 58020.00  2.99795e+00
 58025.00  2.97552e+00
 58030.00  2.84212e+00
 58035.00  2.72345e+00
 58040.00  2.59300e+00
 58045.00  2.43700e+00
 58050.00  2.30051e+00
 58055.00  2.17927e+00
 58060.00  2.18191e+00
 58065.00  2.18817e+00
 58070.00  2.19445e+00
 58075.00  2.25181e+00
 58080.00  2.35005e+00
 58085.00  2.45797e+00
 58090.00  2.56723e+00
 58095.00  2.64856e+00
 58100.00  2.73656e+00
 58105.00  2.83223e+00
 58110.00  2.93177e+00
 58115.00  3.04028e+00
 58120.00  3.16074e+00
 58125.00  3.31881e+00
 58130.00  3.53404e+00
 58135.00  3.80306e+00
 58140.00  4.14500e+00
 58145.00  4.42583e+00
 58150.00  4.80564e+00
 58155.00  5.39411e+00
 58160.00  5.86855e+00
 58165.00  6.28502e+00
 58170.00  6.97020e+00
 58175.00  8.04314e+00
 58180.00  8.45003e+00
 58185.00  9.10832e+00
 58190.00  1.10505e+01
 58195.00  1.17576e+01
 58200.00  1.23161e+01
 58205.00  1.35308e+01
 58210.00  1.63167e+01
 58215.00  1.66562e+01
 58220.00  1.71529e+01
 58225.00  1.75415e+01
 58230.00  1.65268e+01
 58235.00  1.60121e+01
 58240.00  1.56640e+01
 58245.00  1.51817e+01
 58250.00  1.48082e+01
 58255.00  1.45305e+01
 58260.00  1.43536e+01
 58265.00  1.42660e+01
 58270.00  1.41849e+01
 58275.00  1.41094e+01
 58280.00  1.42614e+01
 58285.00  1.44414e+01
 58290.00  1.46574e+01
 58295.00  1.42021e+01
 58300.00  1.36400e+01
 58305.00  1.32718e+01
 58310.00  1.16402e+01
 58315.00  9.94414e+00
 58320.00  9.31227e+00
 58325.00  8.91514e+00
 58330.00  7.93949e+00
 58335.00  7.35286e+00
 58340.00  6.97441e+00
 58345.00  6.51588e+00
 58350.00  6.01765e+00
 58355.00  5.67771e+00
 58360.00  5.41899e+00
 58365.00  4.88881e+00
 58370.00  4.53074e+00
 58375.00  4.26215e+00
 58380.00  3.94101e+00
 58385.00  3.63613e+00
 58390.00  3.39856e+00
 58395.00  3.19907e+00
 58400.00  3.01196e+00
 58405.00  2.85225e+00
 58410.00  2.71306e+00
 58415.00  2.65084e+00
 58420.00  2.61115e+00
 58425.00  2.57289e+00
 58430.00  2.58228e+00
 58435.00  2.68636e+00
 58440.00  2.80161e+00
 58445.00  2.93057e+00
 58450.00  3.13005e+00
 58455.00  3.38003e+00
 58460.00  3.70499e+00
 58465.00  3.94662e+00
 58470.00  4.02721e+00
 58475.00  4.11436e+00
